NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
55;0;1;1:34.296;0;;44.425;0;33.329;0;16.542;0;73.6;1:34.296;10:31;0:44.425;0:33.329;0:16.542;;René RAST;0:00:18.512;;2;Team Aguri;;
55;0;2;1:05.900;0;;23.813;0;25.865;0;16.222;0;105.3;2:40.196;10:32;0:23.813;0:25.865;0:16.222;;René RAST;;;2;Team Aguri;;
55;0;3;1:01.690;0;;20.139;0;25.039;0;16.512;0;112.5;3:41.886;10:33;0:20.139;0:25.039;0:16.512;;René RAST;;;2;Team Aguri;;
55;0;4;1:02.290;0;;20.253;0;25.866;0;16.171;0;111.4;4:44.176;10:34;0:20.253;0:25.866;0:16.171;;René RAST;;;2;Team Aguri;;
55;0;5;1:06.661;0;;19.910;0;29.576;0;17.175;0;104.1;5:50.837;10:35;0:19.910;0:29.576;0:17.175;;René RAST;;;2;Team Aguri;;
55;0;6;1:05.871;0;;20.048;0;29.096;0;16.727;0;105.3;6:56.708;10:36;0:20.048;0:29.096;0:16.727;;René RAST;;;2;Team Aguri;;
55;0;7;1:00.466;0;;19.630;0;24.730;0;16.106;2;114.7;7:57.174;10:37;0:19.630;0:24.730;0:16.106;;René RAST;;;2;Team Aguri;;
55;0;8;1:00.381;2;;19.529;2;24.602;2;16.250;0;114.9;8:57.555;10:38;0:19.529;0:24.602;0:16.250;;René RAST;;;2;Team Aguri;;
55;0;9;1:02.068;0;;19.545;0;25.704;0;16.819;0;111.8;9:59.623;10:39;0:19.545;0:25.704;0:16.819;;René RAST;;;2;Team Aguri;;
55;0;10;1:01.809;0;;19.925;0;25.160;0;16.724;0;112.2;11:01.432;10:41;0:19.925;0:25.160;0:16.724;;René RAST;;;2;Team Aguri;;
55;0;11;1:01.970;0;;19.985;0;25.026;0;16.959;0;111.9;12:03.402;10:42;0:19.985;0:25.026;0:16.959;;René RAST;;;2;Team Aguri;;
55;0;12;1:03.792;0;;19.737;0;26.461;0;17.594;0;108.7;13:07.194;10:43;0:19.737;0:26.461;0:17.594;;René RAST;;;2;Team Aguri;;
55;0;13;1:04.201;0;;19.714;0;26.188;0;18.299;0;108.1;14:11.395;10:44;0:19.714;0:26.188;0:18.299;;René RAST;;;2;Team Aguri;;
55;0;14;11:03.175;0;B;19.881;0;25.412;0;10:17.882;0;10.5;25:14.570;10:55;0:19.881;0:25.412;10:17.882;;René RAST;;;2;Team Aguri;;
6;0;1;1:17.122;0;;32.361;0;27.450;0;17.311;0;90.0;1:17.122;10:31;0:32.361;0:27.450;0:17.311;;Loïc DUVAL;0:00:08.196;;4;Dragon Racing;;
6;0;2;1:01.082;0;;19.547;0;25.115;0;16.420;0;113.6;2:18.204;10:32;0:19.547;0:25.115;0:16.420;;Loïc DUVAL;;;4;Dragon Racing;;
6;0;3;1:03.152;0;;19.194;0;24.712;0;19.246;0;109.8;3:21.356;10:33;0:19.194;0:24.712;0:19.246;;Loïc DUVAL;;;4;Dragon Racing;;
6;0;4;59.395;0;;19.173;0;24.288;0;15.934;0;116.8;4:20.751;10:34;0:19.173;0:24.288;0:15.934;;Loïc DUVAL;;;4;Dragon Racing;;
6;0;5;6:13.534;0;B;19.054;0;28.604;0;5:25.876;0;18.6;10:34.285;10:40;0:19.054;0:28.604;5:25.876;;Loïc DUVAL;;;4;Dragon Racing;;
6;0;6;1:10.258;0;;27.235;0;26.923;0;16.100;0;98.7;11:44.543;10:41;0:27.235;0:26.923;0:16.100;;Loïc DUVAL;0:05:12.208;;4;Dragon Racing;;
6;0;7;59.891;0;;19.330;0;24.210;0;16.351;0;115.8;12:44.434;10:42;0:19.330;0:24.210;0:16.351;;Loïc DUVAL;;;4;Dragon Racing;;
6;0;8;59.211;0;;18.873;0;24.287;0;16.051;0;117.2;13:43.645;10:43;0:18.873;0:24.287;0:16.051;;Loïc DUVAL;;;4;Dragon Racing;;
6;0;9;1:07.257;0;;19.279;0;28.579;0;19.399;0;103.1;14:50.902;10:44;0:19.279;0:28.579;0:19.399;;Loïc DUVAL;;;4;Dragon Racing;;
6;0;10;58.938;0;;18.806;0;24.131;0;16.001;0;117.7;15:49.840;10:45;0:18.806;0:24.131;0:16.001;;Loïc DUVAL;;;4;Dragon Racing;;
6;0;11;9:55.714;0;B;21.985;0;31.359;0;9:02.370;0;11.6;25:45.554;10:55;0:21.985;0:31.359;9:02.370;;Loïc DUVAL;;;4;Dragon Racing;;
6;0;12;1:10.666;0;;24.698;0;29.182;0;16.786;0;98.2;26:56.220;10:56;0:24.698;0:29.182;0:16.786;;Loïc DUVAL;0:08:27.902;;4;Dragon Racing;;
6;0;13;1:12.134;0;;19.356;0;26.325;0;26.453;0;96.2;28:08.354;10:58;0:19.356;0:26.325;0:26.453;;Loïc DUVAL;;;4;Dragon Racing;;
6;0;14;58.852;0;;18.881;0;24.138;0;15.833;0;117.9;29:07.206;10:59;0:18.881;0:24.138;0:15.833;;Loïc DUVAL;;;4;Dragon Racing;;
6;0;15;58.263;2;;18.496;2;23.999;2;15.768;2;119.1;30:05.469;11:00;0:18.496;0:23.999;0:15.768;;Loïc DUVAL;;;4;Dragon Racing;;
66;0;1;1:19.026;0;;34.103;0;27.376;0;17.547;0;87.8;1:19.026;10:31;0:34.103;0:27.376;0:17.547;;Daniel ABT;0:00:09.674;;2;ABT Schaeffler Audi Sport;;
66;0;2;1:03.191;0;;20.735;0;25.724;0;16.732;0;109.8;2:22.217;10:32;0:20.735;0:25.724;0:16.732;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;3;1:02.611;0;;20.263;0;25.479;0;16.869;0;110.8;3:24.828;10:33;0:20.263;0:25.479;0:16.869;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;4;1:02.701;0;;20.019;0;24.944;0;17.738;0;110.6;4:27.529;10:34;0:20.019;0:24.944;0:17.738;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;5;1:12.207;0;;19.319;0;34.123;0;18.765;0;96.1;5:39.736;10:35;0:19.319;0:34.123;0:18.765;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;6;1:08.182;0;;19.692;0;31.117;0;17.373;0;101.7;6:47.918;10:36;0:19.692;0:31.117;0:17.373;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;7;59.796;0;;19.127;0;24.679;0;15.990;0;116.0;7:47.714;10:37;0:19.127;0:24.679;0:15.990;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;8;59.413;0;;19.294;0;24.217;2;15.902;0;116.8;8:47.127;10:38;0:19.294;0:24.217;0:15.902;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;9;59.547;0;;19.242;0;24.229;0;16.076;0;116.5;9:46.674;10:39;0:19.242;0:24.229;0:16.076;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;10;1:05.488;0;;19.343;0;26.202;0;19.943;0;105.9;10:52.162;10:40;0:19.343;0:26.202;0:19.943;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;11;59.132;0;;18.964;0;24.224;0;15.944;0;117.3;11:51.294;10:41;0:18.964;0:24.224;0:15.944;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;12;1:02.183;0;;19.359;0;24.436;0;18.388;0;111.6;12:53.477;10:42;0:19.359;0:24.436;0:18.388;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;13;58.988;0;;18.960;0;24.237;0;15.791;0;117.6;13:52.465;10:43;0:18.960;0:24.237;0:15.791;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;14;11:15.261;0;B;19.769;0;25.576;0;10:29.916;0;10.3;25:07.726;10:55;0:19.769;0:25.576;10:29.916;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;15;1:09.535;0;;24.399;0;26.270;0;18.866;0;99.8;26:17.261;10:56;0:24.399;0:26.270;0:18.866;;Daniel ABT;0:10:16.334;;2;ABT Schaeffler Audi Sport;;
66;0;16;1:00.086;0;;19.649;0;24.618;0;15.819;0;115.5;27:17.347;10:57;0:19.649;0:24.618;0:15.819;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;17;1:10.359;0;;20.887;0;26.920;0;22.552;0;98.6;28:27.706;10:58;0:20.887;0:26.920;0:22.552;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;18;58.363;2;;18.482;2;24.479;0;15.402;3;118.9;29:26.069;10:59;0:18.482;0:24.479;0:15.402;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;19;1:09.618;0;;21.477;0;28.801;0;19.340;0;99.6;30:35.687;11:00;0:21.477;0:28.801;0:19.340;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
7;0;1;2:24.693;0;B;36.439;0;29.448;0;1:18.806;0;47.9;2:24.693;10:32;0:36.439;0:29.448;1:18.806;;Jérôme D'AMBROSIO;0:00:07.293;;3;Dragon Racing;;
7;0;2;1:06.216;0;;23.914;0;25.900;0;16.402;0;104.8;3:30.909;10:33;0:23.914;0:25.900;0:16.402;;Jérôme D'AMBROSIO;0:01:03.300;;3;Dragon Racing;;
7;0;3;1:00.589;0;;19.765;0;24.842;0;15.982;0;114.5;4:31.498;10:34;0:19.765;0:24.842;0:15.982;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;4;3:37.931;0;B;19.496;0;33.983;0;2:44.452;0;31.8;8:09.429;10:38;0:19.496;0:33.983;2:44.452;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;5;1:05.495;0;;23.510;0;25.998;0;15.987;0;105.9;9:14.924;10:39;0:23.510;0:25.998;0:15.987;;Jérôme D'AMBROSIO;0:02:28.696;;3;Dragon Racing;;
7;0;6;59.598;0;;19.300;0;24.421;0;15.877;2;116.4;10:14.522;10:40;0:19.300;0:24.421;0:15.877;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;7;59.757;0;;19.079;0;24.273;0;16.405;0;116.1;11:14.279;10:41;0:19.079;0:24.273;0:16.405;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;8;1:01.404;0;;18.884;2;25.076;0;17.444;0;113.0;12:15.683;10:42;0:18.884;0:25.076;0:17.444;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;9;59.178;2;;18.946;0;24.273;0;15.959;0;117.2;13:14.861;10:43;0:18.946;0:24.273;0:15.959;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;10;1:01.952;0;;19.577;0;26.279;0;16.096;0;112.0;14:16.813;10:44;0:19.577;0:26.279;0:16.096;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;11;59.179;0;;19.105;0;24.020;2;16.054;0;117.2;15:15.992;10:45;0:19.105;0:24.020;0:16.054;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;12;59.195;0;;19.093;0;24.177;0;15.925;0;117.2;16:15.187;10:46;0:19.093;0:24.177;0:15.925;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;13;9:11.021;0;B;19.104;0;32.101;0;8:19.816;0;12.6;25:26.208;10:55;0:19.104;0:32.101;8:19.816;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
77;0;1;1:29.478;0;;42.314;0;29.239;0;17.925;0;77.5;1:29.478;10:31;0:42.314;0:29.239;0:17.925;;Qing Hua MA;0:00:16.880;;4;Team Aguri;;
77;0;2;1:06.915;0;;21.553;0;27.326;0;18.036;0;103.7;2:36.393;10:32;0:21.553;0:27.326;0:18.036;;Qing Hua MA;;;4;Team Aguri;;
77;0;3;1:04.886;0;;21.506;0;26.299;0;17.081;0;106.9;3:41.279;10:33;0:21.506;0:26.299;0:17.081;;Qing Hua MA;;;4;Team Aguri;;
77;0;4;1:05.731;0;;20.615;0;28.002;0;17.114;0;105.5;4:47.010;10:34;0:20.615;0:28.002;0:17.114;;Qing Hua MA;;;4;Team Aguri;;
77;0;5;1:06.022;0;;20.671;0;28.407;0;16.944;0;105.1;5:53.032;10:35;0:20.671;0:28.407;0:16.944;;Qing Hua MA;;;4;Team Aguri;;
77;0;6;5:05.862;0;B;26.597;0;43.684;0;3:55.581;0;22.7;10:58.894;10:40;0:26.597;0:43.684;3:55.581;;Qing Hua MA;;;4;Team Aguri;;
77;0;7;1:13.314;0;;25.999;0;29.061;0;18.254;0;94.6;12:12.208;10:42;0:25.999;0:29.061;0:18.254;;Qing Hua MA;0:03:18.877;;4;Team Aguri;;
77;0;8;1:08.374;0;;21.394;0;27.750;0;19.230;0;101.5;13:20.582;10:43;0:21.394;0:27.750;0:19.230;;Qing Hua MA;;;4;Team Aguri;;
77;0;9;1:04.956;0;;22.647;0;26.233;0;16.076;2;106.8;14:25.538;10:44;0:22.647;0:26.233;0:16.076;;Qing Hua MA;;;4;Team Aguri;;
77;0;10;1:08.032;0;;20.904;0;29.116;0;18.012;0;102.0;15:33.570;10:45;0:20.904;0:29.116;0:18.012;;Qing Hua MA;;;4;Team Aguri;;
77;0;11;59.943;0;;19.052;2;24.543;2;16.348;0;115.7;16:33.513;10:46;0:19.052;0:24.543;0:16.348;;Qing Hua MA;;;4;Team Aguri;;
77;0;12;8:54.908;0;B;33.841;0;48.136;0;7:32.931;0;13.0;25:28.421;10:55;0:33.841;0:48.136;7:32.931;;Qing Hua MA;;;4;Team Aguri;;
77;0;13;1:14.555;0;;26.028;0;29.325;0;19.202;0;93.0;26:42.976;10:56;0:26.028;0:29.325;0:19.202;;Qing Hua MA;0:06:53.572;;4;Team Aguri;;
77;0;14;1:02.686;2;;19.663;0;24.737;0;18.286;0;110.7;27:45.662;10:57;0:19.663;0:24.737;0:18.286;;Qing Hua MA;;;4;Team Aguri;;
8;0;1;1:13.275;0;;28.648;0;26.952;0;17.675;0;94.7;1:13.275;10:31;0:28.648;0:26.952;0:17.675;;Nicolas PROST;0:00:06.635;;2;Renault e.Dams;;
8;0;2;1:03.765;0;;19.525;0;26.009;0;18.231;0;108.8;2:17.040;10:32;0:19.525;0:26.009;0:18.231;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;3;1:00.575;0;;18.574;2;25.624;0;16.377;0;114.5;3:17.615;10:33;0:18.574;0:25.624;0:16.377;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;4;5:17.696;0;B;19.550;0;24.831;0;4:33.315;0;21.8;8:35.311;10:38;0:19.550;0:24.831;4:33.315;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;5;1:03.351;0;;22.182;0;25.119;0;16.050;0;109.5;9:38.662;10:39;0:22.182;0:25.119;0:16.050;;Nicolas PROST;0:04:19.482;;2;Renault e.Dams;;
8;0;6;59.256;2;;18.961;0;24.240;2;16.055;0;117.1;10:37.918;10:40;0:18.961;0:24.240;0:16.055;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;7;1:01.775;0;;19.878;0;25.110;0;16.787;0;112.3;11:39.693;10:41;0:19.878;0:25.110;0:16.787;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;8;1:01.382;0;;19.881;0;24.991;0;16.510;0;113.0;12:41.075;10:42;0:19.881;0:24.991;0:16.510;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;9;1:00.841;0;;19.656;0;24.949;0;16.236;0;114.0;13:41.916;10:43;0:19.656;0:24.949;0:16.236;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;10;1:01.007;0;;19.739;0;24.845;0;16.423;0;113.7;14:42.923;10:44;0:19.739;0:24.845;0:16.423;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;11;1:01.097;0;;19.721;0;24.864;0;16.512;0;113.5;15:44.020;10:45;0:19.721;0:24.864;0:16.512;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;12;9:20.544;0;B;19.679;0;25.055;0;8:35.810;0;12.4;25:04.564;10:55;0:19.679;0:25.055;8:35.810;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;13;1:06.759;0;;24.324;0;25.845;0;16.590;0;103.9;26:11.323;10:56;0:24.324;0:25.845;0:16.590;;Nicolas PROST;0:08:01.492;;2;Renault e.Dams;;
8;0;14;1:04.465;0;;19.861;0;27.026;0;17.578;0;107.6;27:15.788;10:57;0:19.861;0:27.026;0:17.578;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;15;1:00.738;0;;18.725;0;26.350;0;15.663;2;114.2;28:16.526;10:58;0:18.725;0:26.350;0:15.663;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;16;59.883;0;;18.697;0;25.187;0;15.999;0;115.8;29:16.409;10:59;0:18.697;0:25.187;0:15.999;;Nicolas PROST;;;2;Renault e.Dams;;
8;0;17;1:00.006;0;;18.944;0;25.011;0;16.051;0;115.6;30:16.415;11:00;0:18.944;0:25.011;0:16.051;;Nicolas PROST;;;2;Renault e.Dams;;
88;0;1;1:24.282;0;;36.617;0;29.982;0;17.683;0;82.3;1:24.282;10:31;0:36.617;0:29.982;0:17.683;;Oliver TURVEY;0:00:11.381;;1;NEXTEV TCR Formula E Team;;
88;0;2;1:02.982;0;;20.327;0;26.069;0;16.586;0;110.1;2:27.264;10:32;0:20.327;0:26.069;0:16.586;;Oliver TURVEY;;;1;NEXTEV TCR Formula E Team;;
88;0;3;1:00.682;0;;19.814;0;24.651;0;16.217;0;114.3;3:27.946;10:33;0:19.814;0:24.651;0:16.217;;Oliver TURVEY;;;1;NEXTEV TCR Formula E Team;;
88;0;4;1:01.561;0;;19.452;0;24.751;0;17.358;0;112.7;4:29.507;10:34;0:19.452;0:24.751;0:17.358;;Oliver TURVEY;;;1;NEXTEV TCR Formula E Team;;
88;0;5;1:12.234;0;;19.159;0;35.215;0;17.860;0;96.0;5:41.741;10:35;0:19.159;0:35.215;0:17.860;;Oliver TURVEY;;;1;NEXTEV TCR Formula E Team;;
88;0;6;1:09.278;0;;19.814;0;31.726;0;17.738;0;100.1;6:51.019;10:36;0:19.814;0:31.726;0:17.738;;Oliver TURVEY;;;1;NEXTEV TCR Formula E Team;;
88;0;7;59.517;0;;18.971;0;24.469;0;16.077;0;116.6;7:50.536;10:37;0:18.971;0:24.469;0:16.077;;Oliver TURVEY;;;1;NEXTEV TCR Formula E Team;;
88;0;8;1:03.288;0;;20.273;0;26.144;0;16.871;0;109.6;8:53.824;10:38;0:20.273;0:26.144;0:16.871;;Oliver TURVEY;;;1;NEXTEV TCR Formula E Team;;
88;0;9;1:02.371;0;;19.996;0;25.583;0;16.792;0;111.2;9:56.195;10:39;0:19.996;0:25.583;0:16.792;;Oliver TURVEY;;;1;NEXTEV TCR Formula E Team;;
88;0;10;1:03.524;0;;20.483;0;25.845;0;17.196;0;109.2;10:59.719;10:40;0:20.483;0:25.845;0:17.196;;Oliver TURVEY;;;1;NEXTEV TCR Formula E Team;;
88;0;11;1:02.909;0;;20.140;0;25.814;0;16.955;0;110.3;12:02.628;10:42;0:20.140;0:25.814;0:16.955;;Oliver TURVEY;;;1;NEXTEV TCR Formula E Team;;
88;0;12;1:02.632;0;;20.129;0;25.603;0;16.900;0;110.8;13:05.260;10:43;0:20.129;0:25.603;0:16.900;;Oliver TURVEY;;;1;NEXTEV TCR Formula E Team;;
88;0;13;1:02.697;0;;19.967;0;25.722;0;17.008;0;110.6;14:07.957;10:44;0:19.967;0:25.722;0:17.008;;Oliver TURVEY;;;1;NEXTEV TCR Formula E Team;;
88;0;14;1:02.650;0;;20.058;0;25.618;0;16.974;0;110.7;15:10.607;10:45;0:20.058;0:25.618;0:16.974;;Oliver TURVEY;;;1;NEXTEV TCR Formula E Team;;
88;0;15;1:00.908;0;;19.516;0;25.052;0;16.340;0;113.9;16:11.515;10:46;0:19.516;0:25.052;0:16.340;;Oliver TURVEY;;;1;NEXTEV TCR Formula E Team;;
88;0;16;9:30.782;0;B;19.439;0;33.301;0;8:38.042;0;12.2;25:42.297;10:55;0:19.439;0:33.301;8:38.042;;Oliver TURVEY;;;1;NEXTEV TCR Formula E Team;;
88;0;17;1:10.104;0;;25.734;0;26.989;0;17.381;0;99.0;26:52.401;10:56;0:25.734;0:26.989;0:17.381;;Oliver TURVEY;0:07:56.634;;1;NEXTEV TCR Formula E Team;;
88;0;18;1:04.643;0;;20.910;0;26.361;0;17.372;0;107.3;27:57.044;10:57;0:20.910;0:26.361;0:17.372;;Oliver TURVEY;;;1;NEXTEV TCR Formula E Team;;
88;0;19;1:01.903;0;;20.017;0;24.595;0;17.291;0;112.1;28:58.947;10:58;0:20.017;0:24.595;0:17.291;;Oliver TURVEY;;;1;NEXTEV TCR Formula E Team;;
88;0;20;58.207;2;;18.530;2;23.963;2;15.714;2;119.2;29:57.154;10:59;0:18.530;0:23.963;0:15.714;;Oliver TURVEY;;;1;NEXTEV TCR Formula E Team;;
88;0;21;1:08.950;0;;23.022;0;28.177;0;17.751;0;100.6;31:06.104;11:01;0:23.022;0:28.177;0:17.751;;Oliver TURVEY;;;1;NEXTEV TCR Formula E Team;;
9;0;1;1:10.248;0;;27.175;0;26.211;0;16.862;0;98.8;1:10.248;10:31;0:27.175;0:26.211;0:16.862;;Sébastien BUEMI;0:00:05.621;;4;Renault e.Dams;;
9;0;2;1:00.168;0;;19.148;2;24.831;0;16.189;0;115.3;2:10.416;10:32;0:19.148;0:24.831;0:16.189;;Sébastien BUEMI;;;4;Renault e.Dams;;
9;0;3;59.891;2;;19.526;0;24.453;2;15.912;0;115.8;3:10.307;10:33;0:19.526;0:24.453;0:15.912;;Sébastien BUEMI;;;4;Renault e.Dams;;
9;0;4;1:04.076;0;;21.814;0;25.648;0;16.614;0;108.3;4:14.383;10:34;0:21.814;0:25.648;0:16.614;;Sébastien BUEMI;;;4;Renault e.Dams;;
9;0;5;3:34.014;0;B;19.399;0;2:05.134;0;1:09.481;0;32.4;7:48.397;10:37;0:19.399;2:05.134;1:09.481;;Sébastien BUEMI;;;4;Renault e.Dams;;
9;0;6;1:08.565;0;;23.346;0;28.054;0;17.165;0;101.2;8:56.962;10:38;0:23.346;0:28.054;0:17.165;;Sébastien BUEMI;0:00:49.976;;4;Renault e.Dams;;
9;0;7;1:04.707;0;;19.704;0;28.151;0;16.852;0;107.2;10:01.669;10:40;0:19.704;0:28.151;0:16.852;;Sébastien BUEMI;;;4;Renault e.Dams;;
9;0;8;1:01.179;0;;19.716;0;25.120;0;16.343;0;113.4;11:02.848;10:41;0:19.716;0:25.120;0:16.343;;Sébastien BUEMI;;;4;Renault e.Dams;;
9;0;9;1:03.230;0;;21.209;0;25.210;0;16.811;0;109.7;12:06.078;10:42;0:21.209;0:25.210;0:16.811;;Sébastien BUEMI;;;4;Renault e.Dams;;
9;0;10;1:00.576;0;;19.298;0;24.736;0;16.542;0;114.5;13:06.654;10:43;0:19.298;0:24.736;0:16.542;;Sébastien BUEMI;;;4;Renault e.Dams;;
9;0;11;1:04.130;0;;19.544;0;26.671;0;17.915;0;108.2;14:10.784;10:44;0:19.544;0:26.671;0:17.915;;Sébastien BUEMI;;;4;Renault e.Dams;;
9;0;12;1:00.643;0;;19.217;0;24.655;0;16.771;0;114.4;15:11.427;10:45;0:19.217;0:24.655;0:16.771;;Sébastien BUEMI;;;4;Renault e.Dams;;
9;0;13;1:34.078;0;B;20.008;0;25.478;0;48.592;0;73.7;16:45.505;10:46;0:20.008;0:25.478;0:48.592;;Sébastien BUEMI;;;4;Renault e.Dams;;
9;0;14;8:18.361;0;B;;0;;0;;0;13.9;25:03.866;10:55;;;;;Sébastien BUEMI;;;4;Renault e.Dams;;
9;0;15;1:06.412;0;;23.359;0;26.227;0;16.826;0;104.5;26:10.278;10:56;0:23.359;0:26.227;0:16.826;;Sébastien BUEMI;0:08:52.609;;4;Renault e.Dams;;
9;0;16;1:04.030;0;;19.746;0;27.069;0;17.215;0;108.3;27:14.308;10:57;0:19.746;0:27.069;0:17.215;;Sébastien BUEMI;;;4;Renault e.Dams;;
9;0;17;1:02.670;0;;20.021;0;25.587;0;17.062;0;110.7;28:16.978;10:58;0:20.021;0:25.587;0:17.062;;Sébastien BUEMI;;;4;Renault e.Dams;;
9;0;18;59.963;0;;19.221;0;25.300;0;15.442;2;115.7;29:16.941;10:59;0:19.221;0:25.300;0:15.442;;Sébastien BUEMI;;;4;Renault e.Dams;;
9;0;19;1:02.486;0;;21.807;0;24.787;0;15.892;0;111.0;30:19.427;11:00;0:21.807;0:24.787;0:15.892;;Sébastien BUEMI;;;4;Renault e.Dams;;
